,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3num_kernels100_max_alpha20,100,20,0,0.18838946800101186,0.022328521042452754,0.14942731022959876,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split0.pdf,6.173873271793127,0
11,ID3num_kernels100_max_alpha20,100,20,1,0.23519581737112227,0.02249460476065485,0.14998201479062365,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split1.pdf,11.128084566444159,-56778752
12,ID3num_kernels100_max_alpha20,100,20,2,0.1559868596827012,0.023290843636954786,0.15261337961317412,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split2.pdf,11.163309309631586,0
13,ID3num_kernels100_max_alpha20,100,20,3,0.14344722095331874,0.024936650469062484,0.15791342713354836,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split3.pdf,5.394772505387664,55939072
14,ID3num_kernels100_max_alpha20,100,20,4,0.22627326453928376,0.01479127575997486,0.1216193889146581,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID3num_kernels100_max_alpha20-100-20-k_split4.pdf,4.935646194964647,0
15,ID4num_kernels500_max_alpha5,500,5,0,0.34006003515130934,0.01543590969076607,0.12424133648172846,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split0.pdf,7.845894411206245,-48742400
16,ID4num_kernels500_max_alpha5,500,5,1,0.2534538645540878,0.020016224467909512,0.14147870676504473,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split1.pdf,22.839734863489866,0
17,ID4num_kernels500_max_alpha5,500,5,2,0.25097873109961233,0.02014700038089074,0.14194012956486526,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split2.pdf,10.841423716396093,13799424
18,ID4num_kernels500_max_alpha5,500,5,3,0.34176799666019464,0.021010003596202646,0.14494827903843027,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split3.pdf,16.157018683850765,0
19,ID4num_kernels500_max_alpha5,500,5,4,0.2957530721260504,0.016895377398147827,0.12998221954616648,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID4num_kernels500_max_alpha5-500-5-k_split4.pdf,6.891348797827959,12288
20,ID5num_kernels500_max_alpha10,500,10,0,0.2765455510921635,0.019894926446443757,0.14104937591653413,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split0.pdf,10.494780907407403,-12288
21,ID5num_kernels500_max_alpha10,500,10,1,0.2756022115738872,0.02149591593581771,0.14661485578145794,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split1.pdf,13.678159233182669,4096
22,ID5num_kernels500_max_alpha10,500,10,2,0.3527824454562196,0.015912283381178057,0.12614389950044377,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split2.pdf,22.993345143273473,0
23,ID5num_kernels500_max_alpha10,500,10,3,0.30546780227266257,0.018846458239446515,0.13728240324035165,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split3.pdf,44.082673992961645,0
24,ID5num_kernels500_max_alpha10,500,10,4,0.28606966305945525,0.017152292376767797,0.13096676057980436,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID5num_kernels500_max_alpha10-500-10-k_split4.pdf,20.505803829059005,12288
25,ID6num_kernels500_max_alpha20,500,20,0,0.2932704858199746,0.018881312776061067,0.1374092892640853,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split0.pdf,20.612956035882235,-12288
26,ID6num_kernels500_max_alpha20,500,20,1,0.3140299418621185,0.014533124730373092,0.120553410280975,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split1.pdf,45.93220090679824,0
27,ID6num_kernels500_max_alpha20,500,20,2,0.3065890567579873,0.02086886588849909,0.14446060324011903,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split2.pdf,51.78344023041427,0
28,ID6num_kernels500_max_alpha20,500,20,3,0.3338289540213435,0.019044592615839424,0.1380021471421348,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split3.pdf,8.313143908977509,0
29,ID6num_kernels500_max_alpha20,500,20,4,0.3263256466369928,0.017745232404648915,0.13321123227659487,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID6num_kernels500_max_alpha20-500-20-k_split4.pdf,10.945052716881037,12288
30,ID7num_kernels1000_max_alpha5,1000,5,0,0.24733531424926503,0.0227158318011449,0.1507177222530413,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split0.pdf,12.078472984954715,31277056
31,ID7num_kernels1000_max_alpha5,1000,5,1,0.2762640120450047,0.01576952122321472,0.12557675431071916,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split1.pdf,7.135077852755785,1273856
32,ID7num_kernels1000_max_alpha5,1000,5,2,0.29431106945690966,0.017613250702914238,0.1327149226836012,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split2.pdf,7.156718887388706,4096
33,ID7num_kernels1000_max_alpha5,1000,5,3,0.31477438071702446,0.018669123987128486,0.13663500278892113,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split3.pdf,28.865455800667405,-4091904
34,ID7num_kernels1000_max_alpha5,1000,5,4,0.3127899297032559,0.019639493475354885,0.1401409771457117,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID7num_kernels1000_max_alpha5-1000-5-k_split4.pdf,23.321921112015843,569344
35,ID8num_kernels1000_max_alpha10,1000,10,0,0.2832490494706513,0.024570724029983216,0.15675051524630856,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID8num_kernels1000_max_alpha10-1000-10-k_split0.pdf,24.485125690698624,4435968
36,ID8num_kernels1000_max_alpha10,1000,10,1,0.2683479222531535,0.019501243033916798,0.13964685114214642,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID8num_kernels1000_max_alpha10-1000-10-k_split1.pdf,18.48856228031218,12288
37,ID8num_kernels1000_max_alpha10,1000,10,2,0.2668832167634956,0.017702583455340464,0.13305105582196808,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID8num_kernels1000_max_alpha10-1000-10-k_split2.pdf,7.607521016150713,2596864
38,ID8num_kernels1000_max_alpha10,1000,10,3,0.2843872336462062,0.014145605686450954,0.11893530042191407,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID8num_kernels1000_max_alpha10-1000-10-k_split3.pdf,10.049384703859687,-282624
39,ID8num_kernels1000_max_alpha10,1000,10,4,0.3119871969127196,0.01907082725374273,0.1380971659873682,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID8num_kernels1000_max_alpha10-1000-10-k_split4.pdf,13.866409888491035,-2437120
40,ID9num_kernels1000_max_alpha20,1000,20,0,0.27760508960451646,0.020454399223849614,0.14301887715909958,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID9num_kernels1000_max_alpha20-1000-20-k_split0.pdf,21.99769257195294,6414336
41,ID9num_kernels1000_max_alpha20,1000,20,1,0.33661974480697576,0.01460363801172994,0.12084551299791789,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID9num_kernels1000_max_alpha20-1000-20-k_split1.pdf,30.4993059579283,1622016
42,ID9num_kernels1000_max_alpha20,1000,20,2,0.2787053429439138,0.01749118827446871,0.13225425616768902,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID9num_kernels1000_max_alpha20-1000-20-k_split2.pdf,40.93119954690337,237568
43,ID9num_kernels1000_max_alpha20,1000,20,3,0.34071612154520003,0.021550349913924113,0.1468003743657492,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID9num_kernels1000_max_alpha20-1000-20-k_split3.pdf,23.01317504607141,-1597440
44,ID9num_kernels1000_max_alpha20,1000,20,4,0.29283666584323176,0.01803334452839324,0.13428828887283223,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID9num_kernels1000_max_alpha20-1000-20-k_split4.pdf,22.234037302434444,-577536
45,ID10num_kernels2000_max_alpha5,2000,5,0,0.18565389170550362,0.02261539099619189,0.15038414476330902,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID10num_kernels2000_max_alpha5-2000-5-k_split0.pdf,26.64700294099748,-46252032
46,ID10num_kernels2000_max_alpha5,2000,5,1,0.2895870489993687,0.02059430904176859,0.1435071741822289,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID10num_kernels2000_max_alpha5-2000-5-k_split1.pdf,15.84948818385601,208896
47,ID10num_kernels2000_max_alpha5,2000,5,2,0.2742089531557085,0.021625546016041185,0.14705626819704484,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID10num_kernels2000_max_alpha5-2000-5-k_split2.pdf,14.031223446130753,-28672
48,ID10num_kernels2000_max_alpha5,2000,5,3,0.2961087572257941,0.016441465110556094,0.1282242766037543,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID10num_kernels2000_max_alpha5-2000-5-k_split3.pdf,19.883318468928337,45056
49,ID10num_kernels2000_max_alpha5,2000,5,4,0.23364599438092593,0.017507832125705104,0.1323171648944501,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID10num_kernels2000_max_alpha5-2000-5-k_split4.pdf,35.791937325149775,36864
50,ID11num_kernels2000_max_alpha10,2000,10,0,0.28780678935884296,0.01739896729908796,0.1319051450819412,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split0.pdf,12.307005748152733,4792320
51,ID11num_kernels2000_max_alpha10,2000,10,1,0.27181765571972116,0.01841624658642031,0.1357064721611328,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split1.pdf,18.581448821350932,200704
52,ID11num_kernels2000_max_alpha10,2000,10,2,0.2914514189731098,0.02014044308556399,0.14191702887801727,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split2.pdf,21.40412667952478,-4096
53,ID11num_kernels2000_max_alpha10,2000,10,3,0.19135874519549045,0.02220178297216167,0.1490026274001961,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split3.pdf,20.884980127215385,28672
54,ID11num_kernels2000_max_alpha10,2000,10,4,0.24940353020149764,0.020572504739263593,0.14343118468193586,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID11num_kernels2000_max_alpha10-2000-10-k_split4.pdf,13.137336369603872,176128
55,ID12num_kernels2000_max_alpha20,2000,20,0,0.28020909693277185,0.01715516776602115,0.13097773767332047,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split0.pdf,34.094922952353954,1605632
56,ID12num_kernels2000_max_alpha20,2000,20,1,0.28713799457005507,0.019491444423495638,0.13961176319886387,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split1.pdf,22.23030860349536,-200704
57,ID12num_kernels2000_max_alpha20,2000,20,2,0.2805256905065645,0.020837999430047542,0.14435373022560777,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split2.pdf,12.429317889735103,282624
58,ID12num_kernels2000_max_alpha20,2000,20,3,0.3678080622092894,0.016680086067240304,0.1291514075310072,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split3.pdf,12.570569962263107,-811008
59,ID12num_kernels2000_max_alpha20,2000,20,4,0.3010920283331534,0.01828739343538409,0.13523088935366834,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_Ridge-IDID12num_kernels2000_max_alpha20-2000-20-k_split4.pdf,12.72538835555315,-139264
