,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
24,ID5num_kernels500_n_estimators300,500,300,4,0.5529809694059826,0.010467970498894745,0.10231310032881784,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split4.pdf,22.519461952149868,0
25,ID6num_kernels500_n_estimators150,500,150,0,0.5085822890920912,0.012908492938453016,0.11361554884104999,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,13.825035011395812,0
26,ID6num_kernels500_n_estimators150,500,150,1,0.5079054133335918,0.011530533280697804,0.10738032073288757,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,13.947417259216309,0
27,ID6num_kernels500_n_estimators150,500,150,2,0.5768135321288657,0.01180552993728093,0.10865325553006192,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,13.796867471188307,0
28,ID6num_kernels500_n_estimators150,500,150,3,0.5842560573036267,0.00965623163804678,0.098266126605493,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,13.493367999792099,0
29,ID6num_kernels500_n_estimators150,500,150,4,0.5303306957878811,0.015084378964361123,0.12281847973477412,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,14.299232486635447,-81920
30,ID7num_kernels500_n_estimators50,500,50,0,0.4142109838745385,0.017479786817856908,0.1322111448322603,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,7.8358923234045506,0
31,ID7num_kernels500_n_estimators50,500,50,1,0.5580014493656067,0.0110775232765508,0.10524981366515952,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,7.819572538137436,0
32,ID7num_kernels500_n_estimators50,500,50,2,0.5249731895585501,0.010855254804688444,0.10418855409635189,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,7.746440881863236,0
33,ID7num_kernels500_n_estimators50,500,50,3,0.5854017091856845,0.012499179272262004,0.11179972840871306,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,7.917283000424504,0
34,ID7num_kernels500_n_estimators50,500,50,4,0.5354651453595334,0.011544601145686699,0.10744580562165607,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,7.971214700490236,0
35,ID8num_kernels500_n_estimators20,500,20,0,0.4628856862133406,0.014396186582159616,0.11998410970690918,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,6.16584967635572,0
36,ID8num_kernels500_n_estimators20,500,20,1,0.4160301197727272,0.01603712816929395,0.12663778334009937,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,5.89156224951148,0
37,ID8num_kernels500_n_estimators20,500,20,2,0.4610305317162995,0.01411155588645123,0.11879206996450238,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,6.192930780351162,0
38,ID8num_kernels500_n_estimators20,500,20,3,0.4275233083078285,0.014479169719607459,0.12032942167070969,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,6.171588024124503,0
39,ID8num_kernels500_n_estimators20,500,20,4,0.5113555042159226,0.013271989404647922,0.11520412060620021,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,6.3421715050935745,0
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.5077395642860132,0.014359773159438883,0.11983227094334349,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,47.087463568896055,48513024
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.6594046700358973,0.008303694473460514,0.09112460959291137,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,47.487999273464084,4096
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.5429235273352813,0.012402702935719887,0.111367423134954,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,47.26191627793014,0
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.5666538416994101,0.0109101663258899,0.10445174161252603,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,47.81630433164537,0
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.5724095668297762,0.011505899636210943,0.10726555661632929,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,47.98094703257084,16384
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.6359297857752972,0.008890804881440617,0.09429106469565723,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,27.64002664387226,-32735232
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.4978072490683998,0.013469119967397396,0.11605653780549115,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,26.553060837090015,37888000
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.4582801948543521,0.01666300521535579,0.1290852633547137,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,25.925499562174082,0
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.526946117627645,0.011468457514545444,0.10709088436718339,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,25.970378033816814,0
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.5943333692523995,0.010718280823440927,0.10352913031336121,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,26.051927872002125,20480
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.5879190200890569,0.009826402242043513,0.0991282111310575,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,12.705015759915113,0
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.48567177005716167,0.016932677358785234,0.13012562145398282,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,12.885059904307127,0
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.5564282488846628,0.01017133723772135,0.10085304773640383,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,12.681800995022058,0
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.5510475193823847,0.011794611332869227,0.10860299872871479,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,12.804619075730443,0
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.4821295054169391,0.013954664452763886,0.118129862662935,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,12.712661761790514,0
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.47228575838225295,0.012960597219834018,0.11384461875659305,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,8.36739039607346,-21979136
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.40819070148763836,0.017221124213238348,0.13122928108177057,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,8.458639660850167,0
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.5179979865345845,0.010123992021001846,0.10061805017491567,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,8.563111061230302,0
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.31711235295184215,0.022942054153982178,0.15146634660538352,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,8.529969295486808,0
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.4081688700887173,0.014455497286055777,0.12023101632297624,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,8.486136985942721,-16199680
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.542319118822096,0.010422507056129116,0.10209068055473583,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,93.47986054234207,-15540224
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.5984914494174156,0.00988021689398633,0.0993992801482301,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,94.67974658124149,-12288
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.48319131357864553,0.01754791959882922,0.1324685607939832,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,93.99746486358345,-12288
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.5948073334614898,0.011027630979287533,0.10501252772544585,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,93.47686048038304,-12288
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.6545194292141345,0.008408216318099597,0.09169632663362037,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,93.44346306100488,-20480
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.6946848375411085,0.008692539257731741,0.09323378817645318,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,51.154463052749634,-32768
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.57178770577884,0.012635546074012021,0.11240794488830415,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,51.75190243124962,-32768
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.48067102564509556,0.010214097769767866,0.10106481964446315,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,51.4151802547276,-32768
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.6644654123259874,0.009569197090252182,0.09782227297631242,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,51.86853830143809,-20480
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.3836836391240649,0.01634610273597003,0.1278518781088883,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,51.063693933188915,-28672
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.3944814720289629,0.01829389536243872,0.1352549273129771,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,23.361383160576224,-32768
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.5534066738122236,0.009877936613618452,0.09938780918009237,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,23.214587781578302,-32768
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.5575854085853826,0.011488015733230874,0.10718216145063914,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,22.94899739511311,-32768
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.48276806918330994,0.014237512437135138,0.1193210477540955,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,22.9521616846323,-32768
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.5718497641344159,0.011475563584027565,0.10712405698080878,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_11_29_19/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,22.943262929096818,-24576
