,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
10,ID3num_kernels100_n_estimators50,100,50,0,0.32552790176196966,0.016965355816984738,0.13025112597204194,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split0.pdf,16.059094924479723,0
11,ID3num_kernels100_n_estimators50,100,50,1,0.4421236088475242,0.01516926856524518,0.12316358457452097,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split1.pdf,13.085546249523759,0
12,ID3num_kernels100_n_estimators50,100,50,2,0.5015468284545981,0.01327458634554669,0.1152153910966182,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split2.pdf,12.67124349437654,0
13,ID3num_kernels100_n_estimators50,100,50,3,0.4286838340551975,0.014392548016785968,0.11996894605182613,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split3.pdf,5.1231259405612946,0
14,ID3num_kernels100_n_estimators50,100,50,4,0.35066324078682254,0.018519192314146938,0.13608523914865617,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID3num_kernels100_n_estimators50-100-50-k_split4.pdf,13.510274428874254,0
15,ID4num_kernels100_n_estimators20,100,20,0,0.3691498764018314,0.015932381153582635,0.12622353644856665,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split0.pdf,17.74775634892285,0
16,ID4num_kernels100_n_estimators20,100,20,1,0.34232853609819813,0.01474653210167342,0.12143530006416346,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split1.pdf,15.713018041104078,-28672
17,ID4num_kernels100_n_estimators20,100,20,2,0.3153558472543957,0.02007625541450408,0.1416907033453645,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split2.pdf,9.977381518110633,-53248
18,ID4num_kernels100_n_estimators20,100,20,3,0.3055656510600573,0.02021445365516654,0.14217754272446312,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split3.pdf,13.866867236793041,0
19,ID4num_kernels100_n_estimators20,100,20,4,0.34600131740679685,0.01749611120423108,0.1322728664701536,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID4num_kernels100_n_estimators20-100-20-k_split4.pdf,10.783447170630097,0
20,ID5num_kernels500_n_estimators300,500,300,0,0.4634854426746605,0.013753435254585661,0.11727504105557014,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split0.pdf,62.52282920666039,29065216
21,ID5num_kernels500_n_estimators300,500,300,1,0.5753032547977934,0.011632801492019474,0.10785546574939757,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split1.pdf,58.668280232697725,0
22,ID5num_kernels500_n_estimators300,500,300,2,0.5904098484339544,0.012916575072921087,0.11365111118207814,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split2.pdf,56.534583462402225,0
23,ID5num_kernels500_n_estimators300,500,300,3,0.5972241235385973,0.011159022299968296,0.10563627359940475,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split3.pdf,70.13175893202424,0
24,ID5num_kernels500_n_estimators300,500,300,4,0.4623368687549614,0.011141470837808873,0.1055531659298236,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID5num_kernels500_n_estimators300-500-300-k_split4.pdf,47.11385417729616,0
25,ID6num_kernels500_n_estimators150,500,150,0,0.5875403803128205,0.010998414157517825,0.1048733243371155,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split0.pdf,30.500207170844078,0
26,ID6num_kernels500_n_estimators150,500,150,1,0.5305570297748887,0.011776883246907276,0.10852134926781586,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split1.pdf,27.70572562329471,0
27,ID6num_kernels500_n_estimators150,500,150,2,0.5259448169020954,0.012534010986254613,0.11195539730738582,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split2.pdf,25.37748732417822,0
28,ID6num_kernels500_n_estimators150,500,150,3,0.44192950523603325,0.016864611461373955,0.12986381890801593,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split3.pdf,22.364066895097494,0
29,ID6num_kernels500_n_estimators150,500,150,4,0.6183485172425389,0.009319912168930763,0.0965396921940958,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID6num_kernels500_n_estimators150-500-150-k_split4.pdf,31.925287555903196,0
30,ID7num_kernels500_n_estimators50,500,50,0,0.5858923533678475,0.009667340170156916,0.09832263305138302,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split0.pdf,18.359189925715327,0
31,ID7num_kernels500_n_estimators50,500,50,1,0.39934124060336096,0.01813807947246188,0.1346776873593465,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split1.pdf,14.438414825126529,0
32,ID7num_kernels500_n_estimators50,500,50,2,0.4833280602438548,0.012954672416668022,0.11381859433619808,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split2.pdf,17.61387493275106,-28782592
33,ID7num_kernels500_n_estimators50,500,50,3,0.5102136141907321,0.01295273491529441,0.11381008266095939,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,15.051257329061627,28635136
34,ID7num_kernels500_n_estimators50,500,50,4,0.6263863537162715,0.010425775360034537,0.10210668616713862,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,15.282521085813642,0
35,ID8num_kernels500_n_estimators20,500,20,0,0.384137020170365,0.014471354683534058,0.12029694378301578,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,14.120866030454636,-28635136
36,ID8num_kernels500_n_estimators20,500,20,1,0.5100237719035479,0.014681320797044081,0.12116650030864175,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,7.117066737264395,0
37,ID8num_kernels500_n_estimators20,500,20,2,0.46397518513758906,0.01437646772339062,0.11990190875624383,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,18.25972473062575,0
38,ID8num_kernels500_n_estimators20,500,20,3,0.4014614465141124,0.01567811074879394,0.12521226277323616,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,10.812641451135278,0
39,ID8num_kernels500_n_estimators20,500,20,4,0.4365230093148127,0.01492628851399084,0.12217319065159443,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,6.852708550170064,0
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.46256985574016474,0.013980180864682296,0.11823781486767376,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,97.15622784011066,21823488
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.6401397708444946,0.010288914773618187,0.10143428795835355,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,98.57498974911869,0
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.5048498712170698,0.012601686210085743,0.11225723232863771,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,95.09710102342069,0
43,ID9num_kernels1000_n_estimators300,1000,300,3,0.5874955931873541,0.011843294885147567,0.10882690331506988,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split3.pdf,93.39053382724524,0
44,ID9num_kernels1000_n_estimators300,1000,300,4,0.6496118312873658,0.008488657786905685,0.09213391225225208,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split4.pdf,90.55302737280726,4096
45,ID10num_kernels1000_n_estimators150,1000,150,0,0.5028143887940855,0.011360852216441366,0.10658729856995798,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split0.pdf,57.53621035441756,8380416
46,ID10num_kernels1000_n_estimators150,1000,150,1,0.6138354307942868,0.009722260575997,0.09860152420727075,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split1.pdf,43.1324476338923,-1032192
47,ID10num_kernels1000_n_estimators150,1000,150,2,0.609756822762435,0.011899217553638534,0.10908353475038537,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split2.pdf,40.201931431889534,0
48,ID10num_kernels1000_n_estimators150,1000,150,3,0.6716943618051716,0.008810158917364242,0.09386244678977979,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split3.pdf,40.38959130644798,0
49,ID10num_kernels1000_n_estimators150,1000,150,4,0.4803484726634143,0.014302339499876294,0.11959238897135675,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID10num_kernels1000_n_estimators150-1000-150-k_split4.pdf,41.761944342404604,4096
50,ID11num_kernels1000_n_estimators50,1000,50,0,0.593503998296405,0.010676207195911452,0.10332573346418332,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split0.pdf,20.17266500927508,5173248
51,ID11num_kernels1000_n_estimators50,1000,50,1,0.49552686702519677,0.012515775230084495,0.11187392560415718,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split1.pdf,20.92456361092627,0
52,ID11num_kernels1000_n_estimators50,1000,50,2,0.6026909015966966,0.010625745335153133,0.10308125598358381,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split2.pdf,20.06475700996816,0
53,ID11num_kernels1000_n_estimators50,1000,50,3,0.49653664086241744,0.015249562411962223,0.12348911859739797,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split3.pdf,20.0033349879086,0
54,ID11num_kernels1000_n_estimators50,1000,50,4,0.536743084703597,0.01152976358270732,0.10737673669239217,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID11num_kernels1000_n_estimators50-1000-50-k_split4.pdf,19.794536147266626,0
55,ID12num_kernels1000_n_estimators20,1000,20,0,0.5029939667752806,0.011783135766680582,0.10855015323195348,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split0.pdf,15.385037396103144,5169152
56,ID12num_kernels1000_n_estimators20,1000,20,1,0.38135872326706544,0.020277256382259738,0.14239823166830318,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split1.pdf,12.58755324780941,0
57,ID12num_kernels1000_n_estimators20,1000,20,2,0.4567327469781227,0.013767669325014487,0.11733571206165021,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split2.pdf,10.964123386889696,0
58,ID12num_kernels1000_n_estimators20,1000,20,3,0.40661035103991183,0.016546771805526078,0.12863425595666994,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split3.pdf,15.277819383889437,0
59,ID12num_kernels1000_n_estimators20,1000,20,4,0.44967204673311034,0.012703105277275438,0.11270805329378836,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID12num_kernels1000_n_estimators20-1000-20-k_split4.pdf,14.296908743679523,4096
60,ID13num_kernels2000_n_estimators300,2000,300,0,0.6048807617982894,0.011686975404793652,0.10810631528635897,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split0.pdf,144.95557637140155,-40579072
61,ID13num_kernels2000_n_estimators300,2000,300,1,0.6428202190926218,0.008683882397971613,0.09318735106210291,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split1.pdf,94.66528739593923,-36864
62,ID13num_kernels2000_n_estimators300,2000,300,2,0.5756724041314333,0.01009340958541731,0.10046596232265587,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split2.pdf,95.37728951126337,-28672
63,ID13num_kernels2000_n_estimators300,2000,300,3,0.560070660744693,0.011197457474500811,0.10581803945689416,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split3.pdf,95.40380427613854,-36864
64,ID13num_kernels2000_n_estimators300,2000,300,4,0.6335561999392729,0.010898357591007032,0.10439519908025958,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID13num_kernels2000_n_estimators300-2000-300-k_split4.pdf,94.33189815841615,-36864
65,ID14num_kernels2000_n_estimators150,2000,150,0,0.48664055213751767,0.012082978568457444,0.10992260262774642,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split0.pdf,51.35965367592871,-4096
66,ID14num_kernels2000_n_estimators150,2000,150,1,0.640838120389329,0.007824789312097003,0.08845783917831705,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split1.pdf,51.87066015973687,-4096
67,ID14num_kernels2000_n_estimators150,2000,150,2,0.6913901313469671,0.008593533175548397,0.09270131161719557,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split2.pdf,51.84045094624162,-28672
68,ID14num_kernels2000_n_estimators150,2000,150,3,0.39032752894931777,0.017734675989130123,0.13317160353893065,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split3.pdf,51.84932488575578,-28672
69,ID14num_kernels2000_n_estimators150,2000,150,4,0.5134965416727826,0.014911486790857159,0.12211259882115832,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID14num_kernels2000_n_estimators150-2000-150-k_split4.pdf,51.43693566136062,9203712
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.47823671433616854,0.0142175078531256,0.11923719156842634,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,22.972283443436027,-9256960
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.4893964747989459,0.013656840492474256,0.11686248539404874,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,22.98123990930617,-4096
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.4689099617271496,0.012807718419467007,0.11317119076632094,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,22.745723200961947,-12288
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.6538370240075664,0.007838575776097128,0.08853573163473112,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,22.96040130779147,20480
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.533057102678786,0.014997451469066673,0.12246408236322466,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,23.011667285114527,-12288
