,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.6829424432939291,0.009201923257579585,0.09592665561552527,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,30.91679965890944,376832
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.6642745043081216,0.00840682953566166,0.09168876450068275,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,30.28165762871504,1249280
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.6056012724752244,0.008583409930025116,0.0926466941127697,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,32.136345736682415,-9191424
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.6546049701683706,0.010043976423769344,0.10021964090820394,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,32.09753620810807,12288
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.730006497443372,0.006988099375888742,0.08359485256813809,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,32.45776968821883,266240
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.6528557609307698,0.009715650880928605,0.09856800130330637,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,32.0776371974498,-69632
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.7065100273564752,0.008151394804367206,0.09028507520275544,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,32.40902882441878,348160
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.7616368894207173,0.005632878342351247,0.07505250390460833,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,17.308174911886454,-29757440
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.6357329466136985,0.011049885715188461,0.10511843660932396,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,17.737531637772918,-528384
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.7061407540312143,0.0072020828344166125,0.08486508607440761,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,17.731984661892056,262144
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.6494851877906322,0.01158498388938025,0.10763356302464511,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,17.597746547311544,32768
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.5936613614793702,0.00868176535542931,0.09317599130371144,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,17.51384837180376,40960
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.6759352491954503,0.008896083742441753,0.09431905291319327,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,17.348724752664566,2392064
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.6818875216765343,0.008901091791067588,0.09434559762420072,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,17.456339605152607,0
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.6552943565928644,0.008834875231694421,0.09399401699945811,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,17.44030394591391,233472
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.6552729184415442,0.008633584453582694,0.09291708375526372,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,17.26182309538126,-225280
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.7021320656459151,0.007999386290796601,0.08943928829544989,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,17.27634607627988,28672
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.6936757661511869,0.008232477536190344,0.09073300136218544,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,18.086308646947145,2691072
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.6223868666590993,0.008407140057549684,0.09169045783258847,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,17.784779634326696,0
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.7158984055830979,0.009284676845974662,0.096357028005095,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,17.363123957067728,270336
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.6590436750047541,0.007378936146763644,0.0859007342620751,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,17.80652590095997,270336
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.6631453571657944,0.009878173386741037,0.09938900033072592,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,17.38490678742528,-12288
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.6763249857416326,0.008030246868406296,0.08961164471432435,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,18.13637910783291,2822144
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.5728806910834903,0.012426620586186142,0.11147475313355101,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,18.11025232076645,4096
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.635846120962386,0.008254795191976642,0.0908559034514359,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,18.121595710515976,-524288
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.6797855299310454,0.009568140703239816,0.09781687330537517,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,18.378753941506147,638976
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.61832163768989,0.01009561634252781,0.1004769443331544,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,18.047974372282624,-290816
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.7772066207426052,0.005449643227483125,0.07382169889323277,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,18.975223518908024,2797568
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.6984462782604388,0.010665475022784528,0.1032737867165939,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,18.932342087849975,-258048
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.6709411587734109,0.009007080009918041,0.09490563739798623,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,18.938673689961433,233472
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.6578381235498614,0.00869300917953838,0.09323630826849796,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,18.459386752918363,0
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.6528240372537881,0.00702359470699461,0.0838068893766772,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,18.690933050587773,-299008
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.6797059683598072,0.006651374024274821,0.08155595639973098,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,9.17991397343576,-15568896
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.5555409851649256,0.013702204728657404,0.11705641686237199,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,9.239173978567123,-3010560
52,ID11n_estimators50_window_size0.5,50,0.5,2,0.7792446349516491,0.005850029077689441,0.07648548279045797,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split2.pdf,9.319002186879516,0
53,ID11n_estimators50_window_size0.5,50,0.5,3,0.6604392248631943,0.009497790648916444,0.09745660905714114,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split3.pdf,9.253235356882215,-36864
54,ID11n_estimators50_window_size0.5,50,0.5,4,0.6745782960218543,0.008742514367501421,0.09350141371926642,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID11n_estimators50_window_size0.5-50-0.5-k_split4.pdf,9.18047346919775,262144
55,ID12n_estimators50_window_size1.0,50,1.0,0,0.6369819648633095,0.011365378146509513,0.1066085275506116,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split0.pdf,9.17818464152515,4706304
56,ID12n_estimators50_window_size1.0,50,1.0,1,0.670116233580675,0.009061000356636841,0.09518928698460159,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split1.pdf,9.342687606811523,1282048
57,ID12n_estimators50_window_size1.0,50,1.0,2,0.8278127452737678,0.00402265422316684,0.06342439769652401,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split2.pdf,9.211059160530567,-1282048
58,ID12n_estimators50_window_size1.0,50,1.0,3,0.5985818354422665,0.00918946909326278,0.09586171860165443,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split3.pdf,9.048306819051504,0
59,ID12n_estimators50_window_size1.0,50,1.0,4,0.6307582341391083,0.010287586262785633,0.10142773911896899,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID12n_estimators50_window_size1.0-50-1.0-k_split4.pdf,9.435482528060675,-2572288
60,ID13n_estimators50_window_size2.0,50,2.0,0,0.6851865791812675,0.008262600286274811,0.09089884645183795,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split0.pdf,9.368777671828866,4902912
61,ID13n_estimators50_window_size2.0,50,2.0,1,0.6845511503383932,0.006953731089719789,0.08338903458920596,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split1.pdf,9.196313304826617,0
62,ID13n_estimators50_window_size2.0,50,2.0,2,0.6209196638119195,0.011372566225099622,0.10664223471542418,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split2.pdf,9.242780486121774,8192
63,ID13n_estimators50_window_size2.0,50,2.0,3,0.5817235127938686,0.01098040221236612,0.10478741437961965,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split3.pdf,9.747741455212235,-2621440
64,ID13n_estimators50_window_size2.0,50,2.0,4,0.760986845022191,0.006780289346287963,0.0823425123875144,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID13n_estimators50_window_size2.0-50-2.0-k_split4.pdf,9.497643949463964,-184320
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.5831037926756024,0.011852127556745291,0.10886747703857792,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,9.636708870530128,4722688
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.7767444588514882,0.006884300168869608,0.08297168293381549,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,9.311988828703761,-2760704
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.7710212640885946,0.005447786210041642,0.07380912010071412,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,9.370068363845348,282624
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.7362575326598726,0.006702567808213216,0.08186921160126813,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,9.3206293489784,-45056
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.6062503707571001,0.009632335272112548,0.09814446124011557,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,9.572346331551671,0
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.7303597128110031,0.006009565162826269,0.07752138519677179,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,9.564914068207145,4710400
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.5953239170298513,0.009717958730621363,0.09857970749916721,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,9.747804155573249,-2220032
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.7847142068393188,0.005137519653562947,0.07167649303337145,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,9.462831404060125,3510272
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.5334797495808945,0.015593916308141683,0.12487560333444513,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,9.733855223283172,2805760
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.8164914709599467,0.005346781710511105,0.07312169110811856,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,9.605971483513713,-6594560
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.6738310215361801,0.007137013649404873,0.08448084782603021,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,6.608009288087487,4685824
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.6338138639114912,0.009868796270769658,0.0993418153184733,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,6.62146102450788,-12288
